Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 13:49:39
DataBaseName,pbb
SessionId,373
Index,39
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:49:39.822

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
985,207.178,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
986,207.178,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
987,207.178,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
988,207.178,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
989,207.178,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
990,207.178,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
991,207.178,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
992,207.22,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,112,,0
993,207.278,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
994,207.279,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
995,207.279,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
996,207.279,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
997,207.279,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
998,207.279,Variable,Variable Event,Correct_Counter,,7,1,Value,14,,0,,0,,0,,0
999,207.279,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
1000,207.279,Variable,Variable Event,Response_Timer,,7,1,Value,0.101,,0,,0,,0,,0
1001,207.279,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1002,207.279,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1003,207.279,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1004,207.279,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1005,207.279,Variable,Variable Event,ITI_Timer,,9,1,Value,0.601,,0,,0,,0,,0
1006,207.279,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1007,207.279,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1008,207.279,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1009,207.279,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1010,207.279,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
1011,207.279,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1012,207.279,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1013,207.279,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1014,207.279,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1015,207.279,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1016,207.279,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1017,207.336,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,102,,0
1018,207.394,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,92,,0
1019,207.395,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1020,207.395,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,22,,0,,0,,0,,0
1021,207.395,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1022,207.47,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,71,,0
1023,207.489,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,61,,0
1024,207.489,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1025,207.489,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,23,,0,,0,,0,,0
1026,207.489,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1027,207.585,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,40,,0
1028,207.604,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,46,,0
1029,207.605,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1030,207.605,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,24,,0,,0,,0,,0
1031,207.605,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1032,207.661,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,52,,0
1033,207.7,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,31,,0
1034,207.701,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1035,207.701,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,25,,0,,0,,0,,0
1036,207.701,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1037,207.719,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,25,,0
1038,207.779,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1039,207.779,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1040,207.779,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1041,207.779,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1042,207.779,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1043,207.779,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1044,207.779,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1045,208.316,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,38,CoordY,112,,0
1046,208.317,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1047,208.317,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1048,208.317,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1049,208.317,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1050,208.317,Variable,Variable Event,Correct_Counter,,7,1,Value,15,,0,,0,,0,,0
1051,208.317,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
1052,208.317,Variable,Variable Event,Response_Timer,,7,1,Value,0.538,,0,,0,,0,,0
1053,208.317,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1054,208.317,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1055,208.317,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1056,208.317,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
1057,208.317,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
1058,208.317,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
1059,208.317,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
1060,208.317,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,9,,0,,0,,0,,0
1061,208.317,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
1062,208.317,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
1063,208.468,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,37,CoordY,108,,0
1064,208.685,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
1065,208.982,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
1066,209.357,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
1067,209.357,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
1068,209.357,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
1069,209.357,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
1070,209.357,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.041,,0,,0,,0,,0
1071,209.357,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
1072,209.357,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,4,Value,13,,0,,0,,0
1073,209.357,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,13,,0,,0,,0,,0
1074,209.357,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,3,,0,,0,,0,,0
1075,209.357,Variable,Variable Event,_Trial_Counter,,10,1,Value,3,,0,,0,,0,,0
1076,209.357,Variable,Variable Event,ITI_Timer,,10,1,Value,2.079,,0,,0,,0,,0
1077,209.357,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
1078,209.357,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
1079,209.357,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
1080,209.431,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
1081,213.393,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
1082,213.503,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
1083,213.857,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
1084,213.857,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
1085,213.858,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1086,213.858,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1087,213.858,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
1088,213.858,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
1089,213.858,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1090,213.858,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1091,213.858,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1092,213.858,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1093,213.858,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1094,214.358,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1095,214.358,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1096,214.358,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1097,214.358,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1098,214.358,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1099,214.358,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1100,214.358,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1101,216.75,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1102,216.972,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1103,217.056,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1104,218.319,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1105,219.376,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1106,219.489,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1107,219.916,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1108,224.209,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1109,225.413,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,36,CoordY,92,,0
1110,225.414,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1111,225.414,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1112,225.414,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1113,225.414,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1114,225.414,Variable,Variable Event,Correct_Counter,,7,1,Value,16,,0,,0,,0,,0
1115,225.414,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
1116,225.414,Variable,Variable Event,Response_Timer,,7,1,Value,11.056,,0,,0,,0,,0
1117,225.414,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1118,225.414,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1119,225.414,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1120,225.414,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1121,225.414,Variable,Variable Event,ITI_Timer,,9,1,Value,11.556,,0,,0,,0,,0
1122,225.414,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1123,225.414,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1124,225.414,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1125,225.414,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1126,225.414,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
1127,225.414,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1128,225.414,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1129,225.414,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1130,225.414,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1131,225.414,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1132,225.414,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1133,225.451,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,93,,0
1134,225.489,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,108,,0
1135,225.489,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1136,225.489,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,26,,0,,0,,0,,0
1137,225.489,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1138,225.547,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,102,,0
1139,225.914,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1140,225.914,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1141,225.914,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1142,225.914,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1143,225.914,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1144,225.914,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1145,225.914,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1146,227.654,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1147,228.808,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1148,228.88,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1149,229.362,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1150,230.312,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1151,231.48,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1152,231.581,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1153,232.623,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1154,233.076,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1155,233.93,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1156,234.596,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1157,234.796,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
1158,235.491,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1159,236.793,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1160,236.818,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1161,236.839,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1162,237.736,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1163,240.703,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1164,242.09,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1165,244.82,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1166,245.527,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1167,246.497,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1168,246.95,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1169,248.456,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1170,248.695,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,36,CoordY,92,,0
1171,248.696,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1172,248.696,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1173,248.696,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1174,248.696,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1175,248.696,Variable,Variable Event,Correct_Counter,,7,1,Value,17,,0,,0,,0,,0
1176,248.696,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
1177,248.696,Variable,Variable Event,Response_Timer,,7,1,Value,22.782,,0,,0,,0,,0
1178,248.696,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1179,248.696,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1180,248.696,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1181,248.696,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1182,248.696,Variable,Variable Event,ITI_Timer,,9,1,Value,23.282,,0,,0,,0,,0
1183,248.696,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1184,248.696,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1185,248.696,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1186,248.696,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1187,248.696,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
1188,248.696,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1189,248.696,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1190,248.696,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1191,248.696,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1192,248.696,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1193,248.696,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1194,248.714,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,92,,0
1195,249.196,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1196,249.196,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1197,249.196,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1198,249.196,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1199,249.196,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1200,249.196,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1201,249.196,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1202,249.238,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1203,249.775,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1204,250.675,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1205,251.804,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1206,252.081,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1207,252.787,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1208,257.786,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1209,259.382,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1210,264.743,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1211,265.582,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1212,265.955,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1213,266.353,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1214,267.64,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1215,269.775,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1216,269.945,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1217,270.516,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1218,270.66,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1219,275.168,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1220,277.698,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1221,277.741,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1222,278.518,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1223,280.001,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1224,280.394,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1225,281.256,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1226,281.535,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,105,CoordY,31,,0
1227,281.535,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1228,281.535,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1229,281.535,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1230,281.535,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1231,281.535,Variable,Variable Event,Correct_Counter,,7,1,Value,18,,0,,0,,0,,0
1232,281.535,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
1233,281.535,Variable,Variable Event,Response_Timer,,7,1,Value,32.339,,0,,0,,0,,0
1234,281.535,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1235,281.535,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
