Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 15:50:39
DataBaseName,pbb
SessionId,381
Index,31
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,21
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:50:40.062

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4123,1196.17,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4124,1196.17,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4125,1196.17,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4126,1196.17,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4127,1196.17,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4128,1196.295,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,75,,0
4129,1196.295,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4130,1196.295,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4131,1196.295,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4132,1196.295,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4133,1196.295,Variable,Variable Event,Correct_Counter,,7,1,Value,59,,0,,0,,0,,0
4134,1196.295,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
4135,1196.295,Variable,Variable Event,Response_Timer,,7,1,Value,0.125,,0,,0,,0,,0
4136,1196.295,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4137,1196.295,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4138,1196.295,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4139,1196.295,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4140,1196.295,Variable,Variable Event,ITI_Timer,,9,1,Value,0.625,,0,,0,,0,,0
4141,1196.295,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4142,1196.295,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4143,1196.295,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4144,1196.295,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4145,1196.295,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
4146,1196.295,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4147,1196.295,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4148,1196.295,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4149,1196.295,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4150,1196.295,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4151,1196.295,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4152,1196.334,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,75,,0
4153,1196.334,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,66,,0
4154,1196.334,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4155,1196.334,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,65,,0,,0,,0,,0
4156,1196.334,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4157,1196.353,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,66,,0
4158,1196.391,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,66,,0
4159,1196.391,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4160,1196.391,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,66,,0,,0,,0,,0
4161,1196.391,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4162,1196.467,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,40,,0
4163,1196.795,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4164,1196.795,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4165,1196.795,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4166,1196.795,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4167,1196.795,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4168,1196.795,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4169,1196.795,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4170,1197.925,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,106,,0
4171,1197.925,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4172,1197.925,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4173,1197.925,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4174,1197.925,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4175,1197.925,Variable,Variable Event,Correct_Counter,,7,1,Value,60,,0,,0,,0,,0
4176,1197.925,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
4177,1197.925,Variable,Variable Event,Response_Timer,,7,1,Value,1.13,,0,,0,,0,,0
4178,1197.925,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4179,1197.925,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4180,1197.925,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4181,1197.925,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4182,1197.925,Variable,Variable Event,ITI_Timer,,9,1,Value,1.63,,0,,0,,0,,0
4183,1197.925,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4184,1197.925,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4185,1197.925,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4186,1197.925,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4187,1197.925,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
4188,1197.925,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4189,1197.925,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4190,1197.925,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4191,1197.925,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4192,1197.925,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4193,1197.925,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4194,1198.001,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,101,,0
4195,1198.001,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,100,,0
4196,1198.001,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4197,1198.001,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,67,,0,,0,,0,,0
4198,1198.001,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4199,1198.212,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,84,,0
4200,1198.425,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4201,1198.425,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4202,1198.425,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4203,1198.425,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4204,1198.425,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4205,1198.425,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4206,1198.425,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4207,1198.53,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,127,,0
4208,1198.53,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4209,1198.53,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4210,1198.53,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4211,1198.53,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4212,1198.53,Variable,Variable Event,Correct_Counter,,7,1,Value,61,,0,,0,,0,,0
4213,1198.53,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,16,,0,,0,,0,,0
4214,1198.53,Variable,Variable Event,Response_Timer,,7,1,Value,0.105,,0,,0,,0,,0
4215,1198.53,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4216,1198.53,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4217,1198.53,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4218,1198.53,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4219,1198.53,Variable,Variable Event,ITI_Timer,,9,1,Value,0.605,,0,,0,,0,,0
4220,1198.53,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4221,1198.53,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4222,1198.53,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4223,1198.53,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4224,1198.53,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
4225,1198.53,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4226,1198.53,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4227,1198.53,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4228,1198.53,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4229,1198.53,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4230,1198.53,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4231,1198.55,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,127,,0
4232,1198.688,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,102,,0
4233,1198.688,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4234,1198.688,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,68,,0,,0,,0,,0
4235,1198.688,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4236,1198.708,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,102,,0
4237,1199.03,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4238,1199.03,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4239,1199.03,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4240,1199.03,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4241,1199.03,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4242,1199.03,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4243,1199.03,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4244,1199.684,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,92,,0
4245,1199.684,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4246,1199.684,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4247,1199.684,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,166,,0,,0,,0,,0
4248,1199.684,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,22,,0,,0,,0,,0
4249,1199.684,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4250,1200.123,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,18,CoordY,34,,0
4251,1201.11,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,109,,0
4252,1201.11,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4253,1201.11,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4254,1201.11,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4255,1201.11,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4256,1201.11,Variable,Variable Event,Correct_Counter,,7,1,Value,62,,0,,0,,0,,0
4257,1201.11,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,17,,0,,0,,0,,0
4258,1201.11,Variable,Variable Event,Response_Timer,,7,1,Value,2.08,,0,,0,,0,,0
4259,1201.11,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4260,1201.11,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4261,1201.11,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4262,1201.11,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4263,1201.11,Variable,Variable Event,ITI_Timer,,9,1,Value,2.58,,0,,0,,0,,0
4264,1201.11,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4265,1201.11,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4266,1201.11,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4267,1201.11,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4268,1201.11,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
4269,1201.11,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4270,1201.11,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4271,1201.11,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4272,1201.11,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4273,1201.11,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4274,1201.11,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4275,1201.265,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,93,CoordY,114,,0
4276,1201.61,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4277,1201.61,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4278,1201.61,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4279,1201.61,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4280,1201.61,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4281,1201.61,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4282,1201.61,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4283,1201.734,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,41,CoordY,49,,0
4284,1201.734,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4285,1201.734,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4286,1201.734,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4287,1201.734,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4288,1201.734,Variable,Variable Event,Correct_Counter,,7,1,Value,63,,0,,0,,0,,0
4289,1201.734,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,18,,0,,0,,0,,0
4290,1201.734,Variable,Variable Event,Response_Timer,,7,1,Value,0.124,,0,,0,,0,,0
4291,1201.734,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4292,1201.734,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4293,1201.734,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4294,1201.734,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4295,1201.734,Variable,Variable Event,ITI_Timer,,9,1,Value,0.624,,0,,0,,0,,0
4296,1201.734,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4297,1201.734,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4298,1201.734,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4299,1201.734,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4300,1201.734,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
4301,1201.734,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4302,1201.734,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4303,1201.734,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4304,1201.734,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4305,1201.734,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4306,1201.734,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4307,1201.886,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,23,,0
4308,1202.234,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4309,1202.234,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4310,1202.234,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4311,1202.234,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4312,1202.234,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4313,1202.234,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4314,1202.234,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4315,1204.092,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,58,CoordY,105,,0
4316,1204.092,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4317,1204.092,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4318,1204.092,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,167,,0,,0,,0,,0
4319,1204.092,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,70,,0,,0,,0,,0
4320,1204.092,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4321,1205.273,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,21,CoordY,26,,0
4322,1205.351,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,21,CoordY,23,,0
4323,1205.351,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4324,1205.351,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4325,1205.351,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,168,,0,,0,,0,,0
4326,1205.351,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,71,,0,,0,,0,,0
4327,1205.351,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
4328,1205.522,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,26,CoordY,26,,0
4329,1207.961,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4330,1208.592,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4331,1208.726,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4332,1209.547,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4333,1210.161,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4334,1224.427,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4335,1224.943,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4336,1230.535,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4337,1230.911,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4338,1236.287,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4339,1236.451,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4340,1240.124,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4341,1240.898,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4342,1242.554,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4343,1242.732,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4344,1243.358,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4345,1245.254,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4346,1245.688,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4347,1245.804,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4348,1252.773,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4349,1252.888,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4350,1257.247,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4351,1257.638,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
4352,1258.432,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4353,1258.86,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4354,1273.52,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4355,1273.733,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4356,1274.823,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4357,1279.248,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4358,1279.891,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4359,1280.183,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4360,1302.729,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4361,1303.09,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4362,1304.355,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
4363,1304.755,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4364,1305.988,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
4365,1308.679,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,109,,0
4366,1308.679,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
4367,1308.679,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
4368,1308.679,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,169,,0,,0,,0,,0
