Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 16:24:36
DataBaseName,pbb
SessionId,383
Index,29
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,14
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T16:24:36.510

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2550,676.516,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2551,676.516,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
2552,676.516,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2553,676.516,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2554,676.516,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2555,676.516,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2556,676.516,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2557,676.516,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2558,676.535,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,96,,0
2559,676.535,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,85,,0
2560,676.535,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2561,676.535,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,26,,0,,0,,0,,0
2562,676.535,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2563,676.61,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,74,,0
2564,677.016,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2565,677.016,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2566,677.016,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2567,677.016,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2568,677.016,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2569,677.016,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2570,677.016,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2571,678.807,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,100,,0
2572,678.808,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2573,678.808,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2574,678.808,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2575,678.808,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2576,678.808,Variable,Variable Event,Correct_Counter,,7,1,Value,53,,0,,0,,0,,0
2577,678.808,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
2578,678.808,Variable,Variable Event,Response_Timer,,7,1,Value,1.792,,0,,0,,0,,0
2579,678.808,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2580,678.808,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2581,678.808,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2582,678.808,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2583,678.808,Variable,Variable Event,ITI_Timer,,9,1,Value,2.292,,0,,0,,0,,0
2584,678.808,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2585,678.808,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2586,678.808,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2587,678.808,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2588,678.808,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
2589,678.808,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2590,678.808,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2591,678.808,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2592,678.808,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2593,678.808,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2594,678.808,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2595,678.865,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,106,,0
2596,679.063,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,96,,0
2597,679.064,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2598,679.064,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,27,,0,,0,,0,,0
2599,679.064,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2600,679.083,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,96,,0
2601,679.102,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,117,,0
2602,679.102,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,117,,0
2603,679.103,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2604,679.103,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,28,,0,,0,,0,,0
2605,679.103,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2606,679.26,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,74,,0
2607,679.261,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2608,679.261,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,29,,0,,0,,0,,0
2609,679.261,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2610,679.299,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,74,,0
2611,679.308,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2612,679.308,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2613,679.308,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2614,679.308,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2615,679.308,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2616,679.308,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2617,679.308,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2618,679.338,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,52,,0
2619,679.339,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2620,679.339,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2621,679.339,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2622,679.339,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2623,679.339,Variable,Variable Event,Correct_Counter,,7,1,Value,54,,0,,0,,0,,0
2624,679.339,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
2625,679.339,Variable,Variable Event,Response_Timer,,7,1,Value,0.031,,0,,0,,0,,0
2626,679.339,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2627,679.339,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2628,679.339,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2629,679.339,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2630,679.339,Variable,Variable Event,ITI_Timer,,9,1,Value,0.531,,0,,0,,0,,0
2631,679.339,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2632,679.339,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2633,679.339,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2634,679.339,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2635,679.339,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
2636,679.339,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2637,679.339,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2638,679.339,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2639,679.339,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2640,679.339,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2641,679.339,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2642,679.395,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,53,,0
2643,679.434,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,43,,0
2644,679.435,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2645,679.435,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,30,,0,,0,,0,,0
2646,679.435,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2647,679.472,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,43,,0
2648,679.63,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,52,,0
2649,679.631,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2650,679.631,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,31,,0,,0,,0,,0
2651,679.631,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2652,679.763,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,52,,0
2653,679.839,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2654,679.839,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2655,679.839,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2656,679.839,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2657,679.839,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2658,679.839,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2659,679.839,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2660,684.442,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2661,684.917,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2662,685.162,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2663,688.34,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2664,688.626,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2665,689.684,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2666,690.128,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2667,691.755,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2668,699.019,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2669,699.672,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2670,700.014,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2671,702.634,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2672,704.293,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2673,706.03,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2674,710.108,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2675,711.772,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2676,712.138,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2677,714.311,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2678,714.947,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2679,717.258,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2680,719.054,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2681,722.989,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2682,725.791,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2683,726.26,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2684,726.505,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2685,731.291,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2686,731.585,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2687,736.418,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2688,738.681,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2689,741.758,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2690,745.333,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2691,745.736,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2692,751.754,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2693,755.935,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2694,760.039,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2695,760.514,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2696,761.897,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2697,765.612,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2698,767.051,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2699,767.614,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2700,768.308,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,96,,0
2701,768.309,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2702,768.309,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2703,768.309,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2704,768.309,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2705,768.309,Variable,Variable Event,Correct_Counter,,7,1,Value,55,,0,,0,,0,,0
2706,768.309,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
2707,768.309,Variable,Variable Event,Response_Timer,,7,1,Value,88.47,,0,,0,,0,,0
2708,768.309,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2709,768.309,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2710,768.309,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2711,768.309,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2712,768.309,Variable,Variable Event,ITI_Timer,,9,1,Value,88.97,,0,,0,,0,,0
2713,768.309,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2714,768.309,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2715,768.309,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2716,768.309,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2717,768.309,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
2718,768.309,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2719,768.309,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2720,768.309,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2721,768.309,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2722,768.309,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2723,768.309,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2724,768.384,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,95,,0
2725,768.403,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,85,,0
2726,768.404,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2727,768.404,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,32,,0,,0,,0,,0
2728,768.404,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2729,768.48,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,85,,0
2730,768.809,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2731,768.809,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2732,768.809,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2733,768.809,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2734,768.809,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2735,768.809,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2736,768.809,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2737,771.299,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,87,CoordY,90,,0
2738,771.299,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2739,771.299,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2740,771.299,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,46,,0,,0,,0,,0
2741,771.299,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
2742,771.299,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2743,771.566,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,101,CoordY,80,,0
2744,773.103,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,108,CoordY,108,,0
2745,773.103,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2746,773.103,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2747,773.103,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,47,,0,,0,,0,,0
2748,773.103,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,17,,0,,0,,0,,0
2749,773.103,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2750,773.448,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,106,,0
2751,782.935,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2752,784.142,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2753,784.822,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2754,791.421,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2755,791.733,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2756,792.311,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2757,792.774,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2758,794.639,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2759,803.113,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
2760,803.114,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
2761,803.114,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2762,803.114,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2763,803.114,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2764,803.114,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2765,803.114,Variable,Variable Event,Correct_Counter,,7,1,Value,56,,0,,0,,0,,0
2766,803.114,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
2767,803.114,Variable,Variable Event,Response_Timer,,7,1,Value,34.305,,0,,0,,0,,0
2768,803.114,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2769,803.114,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2770,803.114,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2771,803.114,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2772,803.114,Variable,Variable Event,ITI_Timer,,9,1,Value,34.805,,0,,0,,0,,0
2773,803.114,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2774,803.114,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2775,803.114,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2776,803.114,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2777,803.114,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
2778,803.114,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2779,803.114,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2780,803.114,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2781,803.114,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2782,803.114,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2783,803.114,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2784,803.231,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,96,,0
2785,803.231,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2786,803.231,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,33,,0,,0,,0,,0
2787,803.231,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2788,803.556,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,96,,0
2789,803.614,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2790,803.614,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2791,803.614,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2792,803.614,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2793,803.614,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2794,803.614,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2795,803.614,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
