Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 16:14:25
DataBaseName,pbb
SessionId,408
Index,4
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,25
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:14:25.620

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2553,829.681,Variable,Variable Event,Response_Timer,,7,1,Value,11.981,,0,,0,,0,,0
2554,829.681,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2555,829.681,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2556,829.681,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2557,829.681,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2558,829.681,Variable,Variable Event,ITI_Timer,,9,1,Value,12.481,,0,,0,,0,,0
2559,829.681,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2560,829.681,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2561,829.681,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2562,829.681,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2563,829.681,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
2564,829.681,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2565,829.681,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2566,829.681,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2567,829.681,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2568,829.681,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2569,829.681,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2570,829.757,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,113,,0
2571,829.876,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,102,,0
2572,829.877,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2573,829.877,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,17,,0,,0,,0,,0
2574,829.877,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2575,829.895,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,29,CoordY,102,,0
2576,829.914,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,102,,0
2577,829.915,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2578,829.915,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,18,,0,,0,,0,,0
2579,829.915,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2580,829.933,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,102,,0
2581,829.952,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,93,,0
2582,829.953,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2583,829.953,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,19,,0,,0,,0,,0
2584,829.953,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2585,829.99,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,91,,0
2586,830.181,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2587,830.181,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2588,830.181,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2589,830.181,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2590,830.181,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2591,830.181,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2592,830.181,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2593,830.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,80,CoordY,31,,0
2594,830.31,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2595,830.31,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2596,830.31,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2597,830.31,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2598,830.31,Variable,Variable Event,Correct_Counter,,7,1,Value,36,,0,,0,,0,,0
2599,830.31,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
2600,830.31,Variable,Variable Event,Response_Timer,,7,1,Value,0.129,,0,,0,,0,,0
2601,830.31,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2602,830.31,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2603,830.31,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2604,830.31,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2605,830.31,Variable,Variable Event,ITI_Timer,,9,1,Value,0.629,,0,,0,,0,,0
2606,830.31,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2607,830.31,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2608,830.31,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2609,830.31,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2610,830.31,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
2611,830.31,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2612,830.31,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2613,830.31,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2614,830.31,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2615,830.31,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2616,830.31,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2617,830.328,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,80,CoordY,31,,0
2618,830.367,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,20,,0
2619,830.368,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2620,830.368,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,20,,0,,0,,0,,0
2621,830.368,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2622,830.81,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2623,830.81,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2624,830.81,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2625,830.81,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2626,830.81,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2627,830.81,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2628,830.81,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2629,830.904,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,61,,0
2630,831.642,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,418,CoordY,419,,0
2631,832.347,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,51,,0
2632,833.005,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,55,,0
2633,833.005,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2634,833.005,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2635,833.005,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2636,833.005,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2637,833.005,Variable,Variable Event,Correct_Counter,,7,1,Value,37,,0,,0,,0,,0
2638,833.005,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
2639,833.005,Variable,Variable Event,Response_Timer,,7,1,Value,2.195,,0,,0,,0,,0
2640,833.005,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2641,833.005,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2642,833.005,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2643,833.005,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2644,833.005,Variable,Variable Event,ITI_Timer,,9,1,Value,2.695,,0,,0,,0,,0
2645,833.005,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2646,833.005,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2647,833.005,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2648,833.005,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2649,833.005,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
2650,833.005,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2651,833.005,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2652,833.005,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2653,833.005,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2654,833.005,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2655,833.005,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2656,833.043,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,55,,0
2657,833.505,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2658,833.505,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2659,833.505,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2660,833.505,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2661,833.505,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2662,833.505,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2663,833.505,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2664,835.811,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2665,836.149,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2666,836.459,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,51,,0
2667,836.459,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2668,836.459,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2669,836.459,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2670,836.459,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2671,836.459,Variable,Variable Event,Correct_Counter,,7,1,Value,38,,0,,0,,0,,0
2672,836.459,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
2673,836.459,Variable,Variable Event,Response_Timer,,7,1,Value,2.954,,0,,0,,0,,0
2674,836.459,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2675,836.459,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2676,836.459,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2677,836.459,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2678,836.459,Variable,Variable Event,ITI_Timer,,9,1,Value,3.454,,0,,0,,0,,0
2679,836.459,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2680,836.459,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2681,836.459,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2682,836.459,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2683,836.459,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
2684,836.459,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2685,836.459,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2686,836.459,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2687,836.459,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2688,836.459,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2689,836.459,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2690,836.479,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,51,,0
2691,836.577,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,112,,0
2692,836.577,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2693,836.577,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,21,,0,,0,,0,,0
2694,836.577,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2695,836.616,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,112,,0
2696,836.795,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
2697,836.795,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2698,836.795,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,22,,0,,0,,0,,0
2699,836.795,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2700,836.815,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
2701,836.873,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
2702,836.873,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2703,836.873,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,23,,0,,0,,0,,0
2704,836.873,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2705,836.93,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
2706,836.959,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2707,836.959,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2708,836.959,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2709,836.959,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2710,836.959,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2711,836.959,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2712,836.959,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2713,838.108,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2714,838.264,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2715,839.006,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,104,,0
2716,839.006,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2717,839.006,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2718,839.006,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,101,,0,,0,,0,,0
2719,839.006,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
2720,839.006,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2721,839.963,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,94,CoordY,14,,0
2722,840.041,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,2,,0
2723,840.041,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2724,840.041,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2725,840.041,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,102,,0,,0,,0,,0
2726,840.041,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
2727,840.041,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2728,840.54,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,55,,0
2729,840.772,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,59,CoordY,22,,0
2730,840.772,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2731,840.772,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2732,840.772,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,103,,0,,0,,0,,0
2733,840.772,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,28,,0,,0,,0,,0
2734,840.772,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2735,841.251,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,110,CoordY,77,,0
2736,841.27,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,56,,0
2737,841.27,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2738,841.27,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2739,841.27,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,104,,0,,0,,0,,0
2740,841.27,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,29,,0,,0,,0,,0
2741,841.27,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2742,841.29,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,56,,0
2743,841.608,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,37,CoordY,40,,0
2744,841.608,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2745,841.608,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2746,841.608,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,105,,0,,0,,0,,0
2747,841.608,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,30,,0,,0,,0,,0
2748,841.608,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2749,841.628,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,37,CoordY,40,,0
2750,842.006,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,50,CoordY,67,,0
2751,842.006,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2752,842.006,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2753,842.006,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,106,,0,,0,,0,,0
2754,842.006,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,31,,0,,0,,0,,0
2755,842.006,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2756,842.026,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,50,CoordY,67,,0
2757,842.124,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,98,CoordY,40,,0
2758,842.124,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2759,842.124,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2760,842.124,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,107,,0,,0,,0,,0
2761,842.124,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,32,,0,,0,,0,,0
2762,842.124,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2763,842.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,55,,0
2764,844.715,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,25,CoordY,13,,0
2765,844.715,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2766,844.715,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2767,844.715,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,108,,0,,0,,0,,0
2768,844.715,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,33,,0,,0,,0,,0
2769,844.715,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2770,845.934,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,56,,0
2771,846.068,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,33,CoordY,68,,0
2772,846.068,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2773,846.068,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2774,846.068,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,109,,0,,0,,0,,0
2775,846.068,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,34,,0,,0,,0,,0
2776,846.068,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2777,846.449,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,67,CoordY,51,,0
2778,846.468,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,71,CoordY,40,,0
2779,846.468,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2780,846.468,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2781,846.468,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,110,,0,,0,,0,,0
2782,846.468,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,35,,0,,0,,0,,0
2783,846.468,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2784,846.525,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,71,,0
2785,847.511,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,92,,0
2786,847.511,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2787,847.511,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2788,847.511,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2789,847.511,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2790,847.511,Variable,Variable Event,Correct_Counter,,7,1,Value,39,,0,,0,,0,,0
2791,847.511,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
2792,847.511,Variable,Variable Event,Response_Timer,,7,1,Value,10.552,,0,,0,,0,,0
2793,847.511,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
