Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 14:18:24
DataBaseName,pbb
SessionId,374
Index,38
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T14:18:24.777

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
885,281.361,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
886,281.361,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
887,282.313,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,105,,0
888,282.351,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,78,CoordY,107,,0
889,282.351,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
890,282.351,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
891,282.351,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,24,,0,,0,,0,,0
892,282.351,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
893,282.351,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
894,283.915,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,58,CoordY,40,,0
895,286.089,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
896,287.476,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
897,288.852,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
898,291.513,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
899,292.954,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
900,293.414,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
901,293.426,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
902,293.606,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
903,294.219,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,107,CoordY,55,,0
904,294.219,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
905,294.219,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
906,294.219,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
907,294.219,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
908,294.219,Variable,Variable Event,Correct_Counter,,7,1,Value,11,,0,,0,,0,,0
909,294.219,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
910,294.219,Variable,Variable Event,Response_Timer,,7,1,Value,29.123,,0,,0,,0,,0
911,294.219,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
912,294.219,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
913,294.219,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
914,294.219,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
915,294.219,Variable,Variable Event,ITI_Timer,,9,1,Value,29.623,,0,,0,,0,,0
916,294.219,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
917,294.219,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
918,294.219,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
919,294.219,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
920,294.219,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
921,294.219,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
922,294.219,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
923,294.219,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
924,294.219,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
925,294.219,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
926,294.219,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
927,294.238,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,53,,0
928,294.719,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
929,294.719,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
930,294.719,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
931,294.719,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
932,294.719,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
933,294.719,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
934,294.719,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
935,295.437,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
936,295.437,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
937,295.437,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
938,295.437,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
939,295.437,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
940,295.437,Variable,Variable Event,Correct_Counter,,7,1,Value,12,,0,,0,,0,,0
941,295.437,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
942,295.437,Variable,Variable Event,Response_Timer,,7,1,Value,0.718,,0,,0,,0,,0
943,295.437,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
944,295.437,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
945,295.437,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
946,295.437,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
947,295.437,Variable,Variable Event,ITI_Timer,,9,1,Value,1.218,,0,,0,,0,,0
948,295.437,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
949,295.437,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
950,295.437,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
951,295.437,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
952,295.437,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
953,295.437,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
954,295.437,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
955,295.437,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
956,295.437,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
957,295.437,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
958,295.437,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
959,295.456,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
960,295.475,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,115,CoordY,76,,0
961,295.475,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
962,295.475,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,0,,0,,0,,0
963,295.475,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
964,295.513,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,116,CoordY,74,,0
965,295.551,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,116,CoordY,70,,0
966,295.551,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
967,295.551,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,12,,0,,0,,0,,0
968,295.551,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
969,295.57,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,115,CoordY,64,,0
970,295.749,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
971,295.749,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
972,295.749,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,0,,0,,0,,0
973,295.749,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
974,295.768,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,106,,0
975,295.846,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
976,295.846,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
977,295.846,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,14,,0,,0,,0,,0
978,295.846,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
979,295.937,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
980,295.937,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
981,295.937,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
982,295.937,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
983,295.937,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
984,295.937,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
985,295.937,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
986,295.98,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,64,,0
987,295.999,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,81,CoordY,64,,0
988,295.999,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
989,295.999,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
990,295.999,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
991,295.999,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
992,295.999,Variable,Variable Event,Correct_Counter,,7,1,Value,13,,0,,0,,0,,0
993,295.999,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
994,295.999,Variable,Variable Event,Response_Timer,,7,1,Value,0.062,,0,,0,,0,,0
995,295.999,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
996,295.999,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
997,295.999,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
998,295.999,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
999,295.999,Variable,Variable Event,ITI_Timer,,9,1,Value,0.562,,0,,0,,0,,0
1000,295.999,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1001,295.999,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1002,295.999,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1003,295.999,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1004,295.999,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
1005,295.999,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1006,295.999,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1007,295.999,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1008,295.999,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1009,295.999,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1010,295.999,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1011,296.305,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,122,,0
1012,296.499,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1013,296.499,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1014,296.499,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1015,296.499,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1016,296.499,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1017,296.499,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1018,296.499,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1019,296.806,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1020,299.5,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1021,299.92,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1022,302.136,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
1023,302.32,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1024,303.636,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1025,304.275,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,62,CoordY,106,,0
1026,304.276,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1027,304.276,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1028,304.276,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,25,,0,,0,,0,,0
1029,304.276,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
1030,304.276,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1031,304.447,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,108,CoordY,88,,0
1032,304.485,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,92,CoordY,85,,0
1033,304.485,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1034,304.485,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1035,304.485,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,26,,0,,0,,0,,0
1036,304.485,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,12,,0,,0,,0,,0
1037,304.485,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1038,304.581,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,115,,0
1039,304.68,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,77,CoordY,86,,0
1040,304.681,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1041,304.681,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1042,304.681,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,27,,0,,0,,0,,0
1043,304.681,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,13,,0,,0,,0,,0
1044,304.681,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1045,304.738,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,86,,0
1046,304.878,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,64,,0
1047,304.879,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1048,304.879,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1049,304.879,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,28,,0,,0,,0,,0
1050,304.879,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,14,,0,,0,,0,,0
1051,304.879,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1052,304.934,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,64,,0
1053,304.953,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,68,CoordY,43,,0
1054,304.954,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1055,304.954,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1056,304.954,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,29,,0,,0,,0,,0
1057,304.954,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,15,,0,,0,,0,,0
1058,304.954,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1059,304.973,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,68,CoordY,43,,0
1060,305.031,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,65,,0
1061,305.031,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1062,305.031,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1063,305.031,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,30,,0,,0,,0,,0
1064,305.031,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,16,,0,,0,,0,,0
1065,305.031,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1066,305.509,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,64,,0
1067,305.628,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,104,CoordY,64,,0
1068,305.629,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1069,305.629,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1070,305.629,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,31,,0,,0,,0,,0
1071,305.629,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,17,,0,,0,,0,,0
1072,305.629,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1073,305.819,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,109,CoordY,33,,0
1074,306.716,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1075,306.976,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1076,307.493,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,95,,0
1077,307.493,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,95,,0
1078,307.494,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1079,307.494,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1080,307.494,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1081,307.494,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1082,307.494,Variable,Variable Event,Correct_Counter,,7,1,Value,14,,0,,0,,0,,0
1083,307.494,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
1084,307.494,Variable,Variable Event,Response_Timer,,7,1,Value,10.994,,0,,0,,0,,0
1085,307.494,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1086,307.494,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1087,307.494,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1088,307.494,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1089,307.494,Variable,Variable Event,ITI_Timer,,9,1,Value,11.495,,0,,0,,0,,0
1090,307.494,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1091,307.494,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1092,307.494,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1093,307.494,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1094,307.494,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
1095,307.494,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1096,307.494,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1097,307.494,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1098,307.494,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1099,307.494,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1100,307.494,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1101,307.994,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1102,307.994,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1103,307.994,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1104,307.994,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1105,307.994,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1106,307.994,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1107,307.994,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1108,308.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,95,,0
1109,308.31,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,95,,0
1110,308.311,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1111,308.311,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1112,308.311,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1113,308.311,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1114,308.311,Variable,Variable Event,Correct_Counter,,7,1,Value,15,,0,,0,,0,,0
1115,308.311,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
1116,308.311,Variable,Variable Event,Response_Timer,,7,1,Value,0.317,,0,,0,,0,,0
1117,308.311,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1118,308.311,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1119,308.311,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1120,308.311,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
1121,308.311,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
1122,308.311,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
1123,308.311,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
1124,308.311,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,9,,0,,0,,0,,0
1125,308.311,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
1126,308.311,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
1127,308.329,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
1128,308.368,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
1129,308.405,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,109,CoordY,74,,0
1130,308.444,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,116,CoordY,74,,0
