Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 11:42:19
DataBaseName,pbb
SessionId,396
Index,16
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T11:42:19.655

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
2072,625.176,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2073,625.176,Variable,Variable Event,Correct_Counter,,7,1,Value,28,,0,,0,,0,,0
2074,625.176,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
2075,625.176,Variable,Variable Event,Response_Timer,,7,1,Value,9.679,,0,,0,,0,,0
2076,625.176,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2077,625.176,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2078,625.176,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2079,625.176,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
2080,625.176,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
2081,625.176,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
2082,625.176,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
2083,625.176,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,13,,0,,0,,0,,0
2084,625.176,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
2085,625.176,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
2086,625.196,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,33,CoordY,117,,0
2087,625.647,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
2088,625.969,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
2089,626.129,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
2090,629.107,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
2091,629.107,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
2092,629.107,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
2093,629.107,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
2094,629.107,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,3.931,,0,,0,,0,,0
2095,629.107,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
2096,629.107,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,5,Value,17,,0,,0,,0
2097,629.107,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,17,,0,,0,,0,,0
2098,629.107,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,4,,0,,0,,0,,0
2099,629.107,Variable,Variable Event,_Trial_Counter,,10,1,Value,4,,0,,0,,0,,0
2100,629.107,Variable,Variable Event,ITI_Timer,,10,1,Value,14.11,,0,,0,,0,,0
2101,629.107,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
2102,629.107,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
2103,629.107,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
2104,629.128,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
2105,629.221,InputTransitionOn,Input Transition On Event,Tray #1,,11,0,,0,,0,,0,,0,,0
2106,629.248,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
2107,630.042,InputTransitionOn,Input Transition On Event,Tray #1,,11,0,,0,,0,,0,,0,,0
2108,630.106,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
2109,633.607,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
2110,633.607,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
2111,633.607,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2112,633.607,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2113,633.607,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
2114,633.607,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
2115,633.607,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2116,633.607,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2117,633.607,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2118,633.607,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2119,633.607,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2120,634.107,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2121,634.107,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2122,634.107,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2123,634.107,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2124,634.107,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2125,634.107,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2126,634.107,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2127,634.384,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2128,635.899,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2129,638.365,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2130,639.512,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2131,641.583,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2132,641.781,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2133,641.996,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2134,642.919,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2135,646.458,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2136,646.916,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2137,647.801,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2138,648.678,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2139,648.926,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2140,649.026,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2141,653.051,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2142,658.098,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2143,660.861,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2144,660.991,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2145,662.038,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2146,662.363,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2147,664.526,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2148,665.034,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2149,671.131,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2150,671.419,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2151,671.842,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2152,672.026,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2153,672.038,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2154,672.635,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,70,CoordY,100,,0
2155,672.636,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2156,672.636,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2157,672.636,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,85,,0,,0,,0,,0
2158,672.636,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,29,,0,,0,,0,,0
2159,672.636,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2160,672.711,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,77,CoordY,113,,0
2161,672.73,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,117,,0
2162,672.731,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2163,672.731,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2164,672.731,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,86,,0,,0,,0,,0
2165,672.731,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,30,,0,,0,,0,,0
2166,672.731,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2167,672.806,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,121,,0
2168,674.039,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,107,,0
2169,674.04,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2170,674.04,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2171,674.04,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2172,674.04,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2173,674.04,Variable,Variable Event,Correct_Counter,,7,1,Value,29,,0,,0,,0,,0
2174,674.04,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
2175,674.04,Variable,Variable Event,Response_Timer,,7,1,Value,39.933,,0,,0,,0,,0
2176,674.04,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2177,674.04,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2178,674.04,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2179,674.04,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2180,674.04,Variable,Variable Event,ITI_Timer,,9,1,Value,40.433,,0,,0,,0,,0
2181,674.04,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2182,674.04,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2183,674.04,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2184,674.04,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2185,674.04,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
2186,674.04,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2187,674.04,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2188,674.04,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2189,674.04,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2190,674.04,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2191,674.04,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2192,674.059,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,107,,0
2193,674.54,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2194,674.54,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2195,674.54,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2196,674.54,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2197,674.54,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2198,674.54,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2199,674.54,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2200,674.541,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,56,,0
2201,674.542,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2202,674.542,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2203,674.542,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2204,674.542,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2205,674.542,Variable,Variable Event,Correct_Counter,,7,1,Value,30,,0,,0,,0,,0
2206,674.542,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
2207,674.542,Variable,Variable Event,Response_Timer,,7,1,Value,0.002,,0,,0,,0,,0
2208,674.542,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2209,674.542,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2210,674.542,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2211,674.542,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2212,674.542,Variable,Variable Event,ITI_Timer,,9,1,Value,0.502,,0,,0,,0,,0
2213,674.542,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2214,674.542,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2215,674.542,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2216,674.542,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2217,674.542,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
2218,674.542,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2219,674.542,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2220,674.542,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2221,674.542,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2222,674.542,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2223,674.542,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2224,674.56,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,56,,0
2225,674.579,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,55,,0
2226,674.58,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
2227,674.58,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,27,,0,,0,,0,,0
2228,674.58,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
2229,674.599,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,55,,0
2230,675.042,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2231,675.042,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2232,675.042,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2233,675.042,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2234,675.042,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2235,675.042,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2236,675.042,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2237,675.981,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,102,,0
2238,675.981,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
2239,675.981,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
2240,675.981,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
2241,675.981,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
2242,675.981,Variable,Variable Event,Correct_Counter,,7,1,Value,31,,0,,0,,0,,0
2243,675.981,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
2244,675.981,Variable,Variable Event,Response_Timer,,7,1,Value,0.939,,0,,0,,0,,0
2245,675.981,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
2246,675.981,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
2247,675.981,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
2248,675.981,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
2249,675.981,Variable,Variable Event,ITI_Timer,,9,1,Value,1.439,,0,,0,,0,,0
2250,675.981,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
2251,675.981,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
2252,675.981,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
2253,675.981,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
2254,675.981,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
2255,675.981,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2256,675.981,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
2257,675.981,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
2258,675.981,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
2259,675.981,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
2260,675.981,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
2261,676.02,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,70,CoordY,65,,0
2262,676.481,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
2263,676.481,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
2264,676.481,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
2265,676.481,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
2266,676.481,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
2267,676.481,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
2268,676.481,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
2269,678.146,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2270,678.517,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2271,678.833,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,86,,0
2272,678.833,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2273,678.833,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2274,678.833,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,87,,0,,0,,0,,0
2275,678.833,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,25,,0,,0,,0,,0
2276,678.833,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2277,679.042,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,50,CoordY,559,,0
2278,679.271,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,39,CoordY,87,,0
2279,679.271,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2280,679.271,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2281,679.271,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,88,,0,,0,,0,,0
2282,679.271,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
2283,679.271,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2284,679.556,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,13,CoordY,45,,0
2285,682.449,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,76,CoordY,75,,0
2286,682.449,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2287,682.449,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2288,682.449,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,89,,0,,0,,0,,0
2289,682.449,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
2290,682.449,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2291,682.506,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,75,,0
2292,682.812,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,36,CoordY,45,,0
2293,682.812,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2294,682.812,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2295,682.812,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,90,,0,,0,,0,,0
2296,682.812,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,28,,0,,0,,0,,0
2297,682.812,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2298,682.888,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,46,CoordY,107,,0
2299,683.166,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,100,CoordY,65,,0
2300,683.166,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2301,683.166,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2302,683.166,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,91,,0,,0,,0,,0
2303,683.166,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,29,,0,,0,,0,,0
2304,683.166,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2305,683.224,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,104,CoordY,63,,0
2306,687.297,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,98,CoordY,128,,0
2307,687.297,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
2308,687.297,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
2309,687.297,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,92,,0,,0,,0,,0
2310,687.297,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,30,,0,,0,,0,,0
2311,687.297,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
2312,687.984,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,28,CoordY,45,,0
2313,690.032,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2314,690.63,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
2315,691.656,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
2316,696.072,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2317,698.121,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2318,698.151,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2319,698.178,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2320,698.232,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2321,699.469,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
2322,701.269,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
