Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 16:08:43
DataBaseName,pbb
SessionId,382
Index,30
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T16:08:43.382

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
1677,297.051,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,81,,0
1678,297.051,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1679,297.051,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1680,297.051,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,43,,0,,0,,0,,0
1681,297.051,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,12,,0,,0,,0,,0
1682,297.051,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1683,297.394,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,76,,0
1684,299.39,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1685,299.809,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1686,300.299,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1687,301.842,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1688,307.793,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,53,CoordY,102,,0
1689,307.794,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1690,307.794,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1691,307.794,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,44,,0,,0,,0,,0
1692,307.794,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,14,,0,,0,,0,,0
1693,307.794,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1694,308.706,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,46,CoordY,30,,0
1695,310.08,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1696,310.4,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
1697,310.473,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,117,,0
1698,310.474,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1699,310.474,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1700,310.474,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,45,,0,,0,,0,,0
1701,310.474,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,13,,0,,0,,0,,0
1702,310.474,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1703,310.683,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,123,,0
1704,313.718,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,93,CoordY,71,,0
1705,313.718,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1706,313.718,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1707,313.718,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,46,,0,,0,,0,,0
1708,313.718,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
1709,313.718,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1710,314.06,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,20,,0
1711,314.119,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,53,CoordY,20,,0
1712,314.119,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
1713,314.119,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
1714,314.119,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,47,,0,,0,,0,,0
1715,314.119,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
1716,314.119,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
1717,314.424,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,56,CoordY,20,,0
1718,315.652,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,40,CoordY,71,,0
1719,315.652,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1720,315.652,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1721,315.652,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1722,315.652,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1723,315.652,Variable,Variable Event,Correct_Counter,,7,1,Value,31,,0,,0,,0,,0
1724,315.652,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
1725,315.652,Variable,Variable Event,Response_Timer,,7,1,Value,32.413,,0,,0,,0,,0
1726,315.652,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1727,315.652,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1728,315.652,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1729,315.652,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1730,315.652,Variable,Variable Event,ITI_Timer,,9,1,Value,32.913,,0,,0,,0,,0
1731,315.652,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1732,315.652,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1733,315.652,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1734,315.652,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1735,315.652,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
1736,315.652,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1737,315.652,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1738,315.652,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1739,315.652,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1740,315.652,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1741,315.652,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1742,315.671,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,71,,0
1743,316.152,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1744,316.152,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1745,316.152,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1746,316.152,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1747,316.152,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1748,316.152,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1749,316.152,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1750,316.67,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,30,,0
1751,316.67,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,30,,0
1752,316.67,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1753,316.67,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1754,316.67,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1755,316.67,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1756,316.67,Variable,Variable Event,Correct_Counter,,7,1,Value,32,,0,,0,,0,,0
1757,316.67,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
1758,316.67,Variable,Variable Event,Response_Timer,,7,1,Value,0.518,,0,,0,,0,,0
1759,316.67,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1760,316.67,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1761,316.67,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1762,316.67,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1763,316.67,Variable,Variable Event,ITI_Timer,,9,1,Value,1.018,,0,,0,,0,,0
1764,316.67,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1765,316.67,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1766,316.67,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1767,316.67,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1768,316.67,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
1769,316.67,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1770,316.67,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1771,316.67,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1772,316.67,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1773,316.67,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1774,316.67,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1775,316.768,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
1776,316.768,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1777,316.768,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,11,,0,,0,,0,,0
1778,316.768,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1779,316.788,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
1780,317.066,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,30,,0
1781,317.066,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1782,317.066,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,12,,0,,0,,0,,0
1783,317.066,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1784,317.085,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,30,,0
1785,317.105,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
1786,317.105,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
1787,317.105,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,13,,0,,0,,0,,0
1788,317.105,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
1789,317.124,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,92,,0
1790,317.17,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1791,317.17,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1792,317.17,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1793,317.17,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1794,317.17,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1795,317.17,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1796,317.17,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1797,317.723,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,20,,0
1798,317.723,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1799,317.723,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1800,317.723,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1801,317.723,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1802,317.723,Variable,Variable Event,Correct_Counter,,7,1,Value,33,,0,,0,,0,,0
1803,317.723,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
1804,317.723,Variable,Variable Event,Response_Timer,,7,1,Value,0.553,,0,,0,,0,,0
1805,317.723,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1806,317.723,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1807,317.723,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1808,317.723,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1809,317.723,Variable,Variable Event,ITI_Timer,,9,1,Value,1.053,,0,,0,,0,,0
1810,317.723,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1811,317.723,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1812,317.723,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1813,317.723,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1814,317.723,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
1815,317.723,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1816,317.723,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1817,317.723,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1818,317.723,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1819,317.723,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1820,317.723,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1821,317.761,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,14,,0
1822,318.223,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1823,318.223,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1824,318.223,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1825,318.223,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1826,318.223,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1827,318.223,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1828,318.223,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1829,318.66,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,30,,0
1830,318.66,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1831,318.66,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1832,318.66,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1833,318.66,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1834,318.66,Variable,Variable Event,Correct_Counter,,7,1,Value,34,,0,,0,,0,,0
1835,318.66,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
1836,318.66,Variable,Variable Event,Response_Timer,,7,1,Value,0.437,,0,,0,,0,,0
1837,318.66,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1838,318.66,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1839,318.66,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1840,318.66,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1841,318.66,Variable,Variable Event,ITI_Timer,,9,1,Value,0.937,,0,,0,,0,,0
1842,318.66,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1843,318.66,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1844,318.66,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1845,318.66,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1846,318.66,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
1847,318.66,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1848,318.66,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1849,318.66,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1850,318.66,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1851,318.66,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1852,318.66,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1853,318.68,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,70,CoordY,30,,0
1854,319.018,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,404,CoordY,419,,0
1855,319.056,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,404,CoordY,419,,0
1856,319.16,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1857,319.16,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1858,319.161,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1859,319.161,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1860,319.161,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1861,319.161,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1862,319.161,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1863,319.535,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,112,,0
1864,319.535,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1865,319.535,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1866,319.535,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1867,319.535,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1868,319.535,Variable,Variable Event,Correct_Counter,,7,1,Value,35,,0,,0,,0,,0
1869,319.535,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
1870,319.535,Variable,Variable Event,Response_Timer,,7,1,Value,0.375,,0,,0,,0,,0
1871,319.535,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1872,319.535,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1873,319.535,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1874,319.535,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1875,319.535,Variable,Variable Event,ITI_Timer,,9,1,Value,0.875,,0,,0,,0,,0
1876,319.535,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1877,319.535,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1878,319.535,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1879,319.535,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1880,319.535,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
1881,319.535,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1882,319.535,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1883,319.535,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1884,319.535,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1885,319.535,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1886,319.535,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1887,319.687,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,112,,0
1888,320.035,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1889,320.035,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1890,320.036,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1891,320.036,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1892,320.036,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1893,320.036,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1894,320.036,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
1895,320.506,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,28,CoordY,102,,0
1896,320.506,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
1897,320.506,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
1898,320.506,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
1899,320.506,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
1900,320.506,Variable,Variable Event,Correct_Counter,,7,1,Value,36,,0,,0,,0,,0
1901,320.506,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
1902,320.506,Variable,Variable Event,Response_Timer,,7,1,Value,0.471,,0,,0,,0,,0
1903,320.506,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
1904,320.506,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
1905,320.506,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
1906,320.506,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
1907,320.506,Variable,Variable Event,ITI_Timer,,9,1,Value,0.971,,0,,0,,0,,0
1908,320.506,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
1909,320.506,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
1910,320.506,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
1911,320.506,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
1912,320.506,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
1913,320.506,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1914,320.506,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
1915,320.506,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
1916,320.506,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
1917,320.506,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
1918,320.506,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
1919,320.544,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,97,,0
1920,321.006,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
1921,321.006,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
1922,321.006,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
1923,321.006,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
1924,321.006,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
1925,321.006,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
1926,321.006,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
